timestamp,TP9,AF7,AF8,TP10,label
34.942405,-6011.8646,-12996.5820,-4153.1027,7817.0176,0
34.946311,-14280.2738,15956.5430,15031.5790,13289.9436,0
34.950218,-38.5926,-4188.4766,10583.2362,2826.7629,0
34.954124,-2419.8395,14989.2578,5389.4052,789.0486,0
34.958030,-14094.2910,15909.6680,15044.6725,2664.9873,0
34.961936,3216.8173,-3313.9648,10672.5093,-3298.2129,0
34.965843,6443.5339,-7002.4414,2206.9186,13171.0287,0
34.980514,-14564.4860,15933.1055,14926.8825,14779.3175,0
34.984420,2588.6282,-4313.9648,9439.2013,12251.9522,0
34.988327,10993.2861,-5010.2539,10410.2773,13469.6174,0
34.992233,-14691.1561,15644.0430,-1596.4066,13849.3254,0
34.996139,1273.4876,-4062.9883,-9565.8353,3995.0533,0
35.000045,-11323.5535,14993.6523,6060.6253,9259.9867,0
35.003952,-14629.6850,15847.1680,14553.1009,11828.7567,0
35.007858,757.9481,-5939.4531,-867.9678,287.3975,0
35.011764,-4542.8477,8982.4219,-8670.5774,-1468.8876,0
35.052608,1685.6851,15573.7305,4073.3908,11972.8025,0
35.056514,2500.2140,-6937.9883,-2105.9164,13219.5627,0
35.060420,6760.0495,10999.0234,3547.2619,13721.1623,0
35.064326,11019.8850,15839.3555,9200.4402,14222.7619,0
35.068233,15279.7205,-5313.4766,14750.1157,14553.7295,0
35.072139,3725.3992,-15023.4375,12510.5687,11621.6313,0
35.076045,-616.3272,15667.9688,-8743.0859,-3141.4147,0
35.079951,-13515.5204,311.5234,14895.3537,14451.1037,0
35.082606,-7459.9739,15604.9805,15351.9492,12459.4713,0
35.083858,-2159.6549,-7020.0195,15386.3886,9763.0467,0
35.086512,-7465.2666,-5313.4766,6792.3720,-4437.2060,0
35.090419,854.0447,-1011.2305,11147.1401,9233.8522,0
35.094325,6599.4764,15761.2305,13676.5832,9778.3323,0
35.098231,548.3760,-4314.4531,8851.0269,7262.6006,0
35.102137,3935.8184,-5019.5312,7686.5878,8710.3500,0
35.106044,5740.3261,15565.9180,8772.9041,11003.3745,0
35.109950,7544.8337,-6063.4766,9859.2205,13296.3990,0
35.113856,9349.3414,2982.9102,10945.5368,12851.2194,0
35.128858,13172.3443,15714.3555,13531.1755,5178.5441,0
35.132764,-2012.6276,-8564.4531,5921.0833,11473.7058,0
35.136670,-6770.9302,-2998.0469,-68.1740,13606.8259,0
35.140576,-13759.1627,15886.2305,13368.4486,6498.2246,0
35.144483,-1353.4342,-5564.9414,3081.3042,-8554.1473,0
35.148389,5047.0684,14963.3789,-6157.4237,-5334.0444,0
35.152295,12497.6042,15597.1680,13847.6315,-2113.9415,0
35.156201,-1622.0813,-2813.9648,9626.8478,1106.1614,0
35.160108,11745.2076,-9029.2969,5614.0345,4326.2643,0
35.174524,-14039.8870,15823.7305,14697.1759,14062.7633,0
35.178431,4168.6872,-188.9648,9017.3709,6961.1889,0
35.182337,15066.8916,-9015.1367,4515.7371,5614.1096,0
35.186243,13961.6968,15878.4180,14894.7181,11928.4900,0
35.190149,-1864.2357,-2812.9883,9961.5313,10432.5572,0
35.194056,2504.6300,-9012.2070,5805.4052,13674.6915,0
35.197962,14222.3246,15698.7305,15130.8089,14252.1431,0
35.201868,-67.1760,-5064.9414,6959.6730,3875.2270,0
35.205774,1417.1819,-7034.1797,-6664.9872,-6172.2260,0
35.219494,13977.7274,15714.3555,5015.2780,13157.0970,0
35.223400,-5178.2322,-2939.4531,-6901.5563,10195.9602,0
35.227306,-6936.4120,-9026.8555,9797.5366,11357.7817,0
35.231213,13394.7187,15847.1680,4516.2450,13063.1619,0
35.235119,-8263.9023,-2689.4531,-9342.9732,12716.2781,0
35.239025,-6954.3099,-7018.5547,7096.4133,14826.2260,0
35.242931,12768.1597,15808.1055,14446.0040,13035.0535,0
35.246838,-11687.2107,-9565.9180,6358.4817,4800.9306,0
35.250744,11051.3763,-5026.3672,-4911.7717,-933.7041,0
35.264423,12966.2834,15800.2930,14466.3122,12029.3574,0
35.268330,-11647.1594,-4313.4766,9419.7447,7041.4668,0
35.272236,-5149.9814,-10992.1875,5565.1033,9003.0961,0
35.276142,13218.5648,15933.1055,13688.9039,10688.6129,0
35.280048,-12769.9687,-8064.9414,10274.9437,1657.1566,0
35.283955,-12509.0773,-7027.8320,10816.3365,4160.0367,0
35.287861,13316.9892,15479.9805,14232.2216,11967.7547,0
35.291767,-9686.9497,-5813.9648,5309.7705,2106.7426,0
35.295673,-10421.8597,6974.1211,-8670.9416,-4558.4625,0
35.309452,13365.5222,15784.6680,15103.8309,12106.9140,0
35.313358,-7694.9689,-4438.9648,8886.0770,11309.5725,0
35.317264,-3302.8292,-13026.8555,1652.2981,14674.5754,0
35.321170,13590.1692,15479.9805,4944.9200,10633.9604,0
35.325077,-7350.0808,-5687.9883,-5440.0892,2682.1318,0
35.328983,-3254.8048,4986.8164,14992.4568,5328.3260,0
35.332889,14460.6021,15815.9180,5541.0417,11993.3712,0
35.336795,-796.4224,-4564.9414,-9499.5817,3629.4555,0
35.340702,8392.9333,14982.9102,467.2518,-1017.3957,0
35.354433,-14703.6840,15854.9805,6693.8406,12623.2486,0
35.358340,-1337.6992,-5688.9648,-8225.4267,6062.6649,0
35.362246,-5061.5370,-1003.4180,4116.6292,6545.8868,0
35.366152,14409.1054,15706.5430,5512.9006,11977.7008,0
35.370058,-619.0733,-4688.4766,-10780.4133,10205.8168,0
35.373965,15070.7761,2986.8164,4166.1605,13550.2463,0
35.377871,14429.9940,15722.1680,7232.3409,10941.9207,0
35.381777,-670.5449,-8439.4531,-6653.3327,1375.3016,0
35.385683,9144.7922,-11005.3711,2225.8339,-2833.5081,0
35.399442,14191.1590,15808.1055,6495.9603,10774.2967,0
35.403348,-1967.9010,-3312.9883,-5453.8898,-2009.5555,0
35.407254,7771.3735,14991.2109,9640.8712,-1682.7730,0
35.411160,14901.0408,15808.1055,7474.4171,13646.9094,0
35.415067,2251.6194,-2313.4766,-10668.2973,5189.7653,0
35.418973,-13257.6882,8979.0039,-5138.7637,3100.8361,0
35.422879,-14704.0729,15956.5430,7365.6692,12990.9010,0
35.426785,-1398.9612,-2188.4766,-7833.5573,10712.2814,0
35.430692,-5239.3658,-994.1406,-3151.1921,11345.9962,0
35.444589,-14873.3606,15823.7305,5151.0924,8437.6388,0
35.448495,-5488.2321,-5563.4766,-8286.1471,150.6089,0
35.452401,-7924.5559,-9000.9766,4974.6940,6032.0292,0
35.456307,-14325.0836,15831.5430,6397.3298,11644.5795,0
35.460214,-1741.4493,-4687.9883,-4191.2563,-2439.8514,0
35.464120,-13304.3875,1000.4883,8880.2331,-1659.0918,0
35.468026,-14431.0115,15894.0430,7729.9732,11828.7715,0
35.471932,285.4948,-4313.4766,-2850.2500,6898.1769,0
35.475839,13046.3380,-3000.0000,4300.5884,6085.1039,0
35.503136,14429.9338,15769.0430,-4817.0594,7309.6516,0
35.507042,-2164.2033,-2938.4766,2800.8795,-4126.0621,0
35.510948,2160.3503,-13011.7188,14045.6119,12966.1564,0
35.514855,14022.4460,15940.9180,-2890.0573,10655.5179,0
35.518761,-5975.0692,-687.5000,-1884.2887,12702.6731,0
35.522667,-15074.8637,10997.0703,908.7469,13391.7488,0
35.526573,-14730.7332,15979.9805,3201.5542,13909.8412,0
35.530480,915.6786,-1064.4531,5494.3615,14427.9336,0
35.534386,14322.6717,10979.4922,7787.1689,10765.7664,0
35.549727,-10391.9046,15917.4805,4276.3074,3263.7651,0
35.553634,1028.1292,-187.9883,-11869.4350,3855.0270,0
35.557540,9029.6548,991.6992,-901.7442,12500.5310,0
35.561446,9240.3327,-15863.2812,6776.3249,1212.5587,0
35.565352,-6795.4764,1187.0117,304.4819,-9716.2468,0
35.569259,-3535.0260,13001.9531,9830.3998,-6230.1079,0
35.573165,8275.9107,15925.2930,4728.8892,-2743.9691,0
35.577071,-4645.6214,-4063.4766,-11192.7955,742.1697,0
35.580977,-6081.2014,-9003.4180,-15137.6934,4228.3085,0
35.594530,-14577.4655,-15848.1445,-11601.0163,11999.3326,0
35.598436,-4328.5418,-437.5000,-5484.2915,-1890.7166,0
35.602342,-13313.1119,5018.5547,-262.5456,-1989.0860,0
35.606249,-14621.1764,-15910.6445,9642.0492,11634.9634,0
35.610155,-1172.7461,-1188.4766,3399.7200,2953.2973,0
35.614061,15095.1411,-15016.6016,2860.0976,4709.0037,0
35.617967,14306.8198,-15824.2188,-10620.2600,13082.0239,0
35.621874,45.9020,2936.5234,-3865.9673,10990.1779,0
35.625780,1426.3385,6989.7461,-6530.9164,11405.2081,0
35.639494,14470.0114,-15871.5820,8955.8089,14124.8419,0
35.643400,-496.4954,-1312.9883,-1407.0134,13006.3667,0
35.647306,15088.9979,7012.6953,8697.1804,13731.4590,0
35.651213,14221.2923,15940.9180,9828.3242,11980.0807,0
35.655119,-2498.2086,-1062.5000,-4416.7777,9338.9040,0
35.659025,13221.9859,12996.0938,-602.2486,12451.0521,0
35.662931,14539.5415,-15957.0312,10765.2408,14548.9298,0
35.666838,2703.9230,3687.9883,4930.4612,2772.8913,0
35.670744,14987.1778,12994.1406,13072.3051,-12055.3580,0
35.714521,14431.7936,15909.6680,10395.2079,13226.3745,0
35.718427,1282.9095,-1938.9648,1775.2246,4436.1116,0
35.722333,-646.1650,-8997.5586,8775.9545,3443.5928,0
35.726240,-14620.3010,-15722.6562,3378.3594,14573.0898,0
35.730146,15716.9750,1937.9883,-2294.5746,6613.7935,0
35.730467,14008.8454,-15871.5820,-1549.0315,6505.8455,0
35.734052,-4655.5154,-14985.3516,7053.1373,-5033.3167,0
35.734373,-2799.4195,-938.4766,6121.1173,-3499.7047,0
35.737958,4947.3526,-15949.2188,15793.3533,14401.1508,0
35.738280,4399.2719,4996.0938,15806.4130,14384.6658,0
35.741865,15678.5729,2312.0117,-1309.2546,7722.8852,0
35.742186,12879.9815,-15855.4688,-1693.7208,7231.3820,0
35.745771,-2938.9392,10991.2109,-153.0901,2970.2294,0
35.746092,-2944.3589,687.5000,-897.2226,4506.8387,0
35.749998,-1322.8301,5002.4414,6405.4386,13273.0346,0
35.753905,14230.6449,15925.2930,5242.4176,10842.4125,0
35.757811,-2439.0552,-437.5000,-2166.5470,10233.8554,0
35.761717,-4435.0835,-8996.5820,1630.5397,11577.9009,0
35.774451,13880.1047,15925.2930,9568.2354,11855.5536,0
35.778357,-5918.7653,-62.0117,-2737.7060,10138.2015,0
35.782263,-8694.6665,-14999.0234,4418.6444,13491.2323,0
35.786170,13825.9363,15987.7930,8894.0019,8979.6698,0
35.790076,-5681.0484,-437.9883,-6755.5246,3707.2964,0
35.793982,2294.6463,9002.4414,-11200.9100,10093.9066,0
35.797888,14605.6762,-15863.2812,-11115.4974,12546.1286,0
35.801795,544.1789,3062.5000,4023.8243,-584.4019,0
35.805701,3310.9219,2995.6055,12184.7458,-11597.2733,0
35.819434,14345.2279,-15941.4062,-9862.8508,11182.4894,0
35.823340,-2894.9821,1687.5000,443.2406,8285.9489,0
35.827246,374.6555,-2990.2344,1549.0005,12427.3666,0
35.831152,14310.5031,-15902.8320,10128.6026,11209.6214,0
35.835059,-2638.9107,-1687.0117,-3788.4595,851.9641,0
35.838965,5846.0158,5014.6484,89.5648,1789.3795,0
35.842871,13992.3736,15949.2188,9755.2242,11750.8887,0
35.846777,-3717.9186,187.9883,182.7520,5036.7691,0
35.850684,2790.2569,5009.7656,6007.1601,2564.0518,0
35.878866,-12055.9570,-15738.2812,-9484.9061,5376.5401,0
35.882772,1743.1089,9063.4766,6608.9181,1323.5098,0
35.886678,-6131.6630,-7001.9531,4810.6981,14213.0131,0
35.890585,12406.2427,-15980.4688,10996.9903,9926.3702,0
35.894491,-4445.8508,1312.5000,-2865.8590,-873.2103,0
35.898397,-10250.2288,5007.8125,-6347.4963,510.9686,0
35.902303,-12161.1906,-15652.3438,-11322.1813,1895.1476,0
35.906210,3296.1740,3312.5000,-2431.7503,3279.3266,0
35.910116,-3303.0676,15000.4883,-15023.8872,4663.5055,0
35.939583,-14325.7592,-15980.4688,-10177.9874,10888.4913,0
35.943490,-876.7220,1937.5000,2397.0979,1281.7425,0
35.947396,-13284.9102,-4999.0234,10114.5079,3530.4498,0
35.951302,-14009.3474,-15941.4062,9359.5650,12155.0245,0
35.955208,1523.9448,3812.5000,-2962.2877,10821.3162,0
35.959115,-11958.8163,-9000.4883,2577.1208,13512.2931,0
35.963021,14309.7964,-15863.7695,7382.0937,10880.5776,0
35.966927,-3033.0747,-1687.5000,-12025.0918,11679.8111,0
35.969529,-15011.6757,-15582.0312,-964.1929,-2998.8098,0
35.970833,-11345.8121,7029.7852,-445.7839,3574.6843,0
35.973435,-723.5050,812.5000,4446.6123,4442.9005,0
35.977341,6495.5031,11006.8359,13835.4480,5494.9680,0
35.981248,-14071.0637,-15925.7812,9709.3633,14480.7162,0
35.985154,2004.9929,4313.4766,1342.8073,14566.3347,0
35.989060,-4260.9966,11012.6953,10047.3430,14881.5772,0
35.992966,-13801.5987,-15707.0312,10155.9402,14135.2613,0
35.996873,2741.6236,1936.5234,3622.1728,12227.8560,0
36.000779,1422.4943,9001.4648,13234.0751,11331.4468,0
36.014470,14543.9572,-15902.3438,7273.4823,11168.7891,0
36.018377,-875.1446,2438.4766,-6834.4195,4936.7462,0
36.022283,-4047.1614,-2988.2812,4465.3971,7675.8629,0
36.026189,-14543.3765,15949.2188,10015.8501,13869.1042,0
36.030095,1452.1195,812.9883,17.5758,10353.1444,0
36.034002,1473.9784,-6978.0273,7231.1572,10092.0737,0
36.037908,-14242.2826,-15871.5820,11418.2849,14472.3088,0
36.041814,4041.3120,-1812.9883,1213.9095,11170.2609,0
36.045720,15029.9028,-1000.0000,535.3988,7799.2103,0
36.059439,14631.1009,-15917.9688,8967.7337,12387.3085,0
36.063345,895.6463,1812.5000,-7560.3896,993.7469,0
36.067251,9552.1508,-14994.1406,-3658.2837,-737.2763,0
36.071157,14806.3589,-15886.7188,11360.2357,12795.8866,0
36.075064,2161.1055,937.5000,6163.6974,8056.3807,0
36.078970,7011.0197,-6985.3516,15298.6824,8973.6299,0
36.082876,-14402.6838,-15699.2188,9878.3770,13689.7121,0
36.086782,1287.4419,2312.0117,-6122.1811,953.3414,0
36.090689,1340.6438,-13005.8594,-10395.6045,-11672.9457,0
36.104527,13484.3740,-15886.7188,8175.1379,11453.0582,0
36.108433,-6063.9603,1312.5000,-1251.4595,-1441.4774,0
36.112339,-2791.7938,11003.9062,11282.1047,-1429.6932,0
36.116245,13735.9518,-15941.8945,7783.7999,10077.9967,0
36.120152,-2412.0000,-187.5000,-9734.4947,3709.9133,0
36.124058,4390.6271,14998.0469,-3387.5736,7795.7922,0
36.127964,14083.9054,15910.1562,8757.8220,10857.7690,0
36.131870,-1925.1298,186.5234,-2198.1189,460.9405,0
36.135777,-7289.5286,-15010.7422,4173.6503,-4481.0412,0
36.149544,-14462.7415,-15886.7188,8199.2288,12210.2718,0
36.153450,1855.5575,186.5234,-6078.3816,2957.2906,0
36.157356,2241.8433,-11007.8125,838.8771,3258.2225,0
36.161263,13894.9165,15722.1680,7707.1448,10430.8977,0
36.165169,-5630.2628,-3187.5000,108.9249,4276.7146,0
36.169075,-6889.5281,9010.7422,13976.8071,7947.1692,0
36.172981,13920.0975,-15957.5195,7676.7144,10863.8176,0
36.176888,-6489.2064,-2813.4766,-1001.8581,2035.6544,0
36.180794,-7215.9499,-2999.5117,11476.4418,-953.1021,0
36.195575,-14289.9085,-15895.0195,6165.5074,11534.7913,0
36.199481,197.1927,-2437.9883,2267.3989,11913.3342,0
36.203387,7860.2772,12992.1875,11198.6540,13975.0880,0
36.207294,13663.2462,15729.9805,5715.6471,10482.1648,0
36.211200,-3911.8703,-688.4766,3072.1726,-542.0285,0
36.215106,-4732.1160,14988.2812,12099.2535,7835.4353,0
36.219012,13915.7749,-15941.8945,6242.9301,10287.5086,0
36.222919,-1337.2374,-1687.9883,-1092.8702,4689.5328,0
36.226825,13031.4216,13002.9297,290.1901,5145.8872,0
36.253874,12756.5368,15894.0430,11413.4450,4013.8211,0
36.257780,-598.5352,-1063.4766,2637.5726,-7862.8634,0
36.261687,6908.1138,-3015.6250,13670.5010,13977.1992,0
36.265593,12155.9445,15956.5430,10015.0767,6527.5703,0
36.269499,-1222.5241,-2814.4531,-4954.3227,-10182.5731,0
36.273405,13505.7625,-7006.8359,3321.1209,-2883.6933,0
36.277312,12517.0715,-15848.1445,11462.1333,4415.1864,0
36.281218,-808.3823,-1313.9648,2870.4053,11714.0661,0
36.285124,9330.1937,-5001.4648,15042.0888,8302.2594,0
36.298875,12400.6933,-15934.0820,10868.5632,9887.1768,0
36.302781,-1873.8062,-1063.4766,-736.2085,13172.9012,0
36.306688,5278.2887,14970.2148,9280.5054,13830.0699,0
36.310594,12445.6187,15503.9062,11111.1017,5888.4585,0
36.314500,-2747.8690,812.9883,1049.7651,-14441.8418,0
36.318406,-5353.2009,4986.8164,4014.5206,-10453.3386,0
36.322313,-13082.3610,15831.5430,-12011.6171,-6464.8354,0
36.326219,2132.3821,-187.0117,1123.0092,-2476.3322,0
36.330125,11224.9144,-8980.4688,7632.6124,1512.1710,0
36.344592,13962.8283,-15980.4688,8728.7048,11179.2770,0
36.348498,-4469.8945,437.5000,-7732.4137,10555.7414,0
36.352404,-11988.6709,-13012.2070,-3801.9551,14623.3957,0
36.356311,13899.6180,15714.3555,7636.3704,9830.6852,0
36.360217,-3423.7036,-3063.4766,-5986.8588,8149.8811,0
36.364123,-9683.6387,-3006.3477,-8935.6238,13778.8105,0
36.368029,-14187.1875,15980.4688,-10914.2469,14215.5550,0
36.371936,2212.5195,3812.9883,3259.5095,12305.7743,0
36.375842,7257.5066,9000.0000,13275.0016,11352.2278,0
36.389482,14455.4393,15800.2930,9585.8516,11358.4943,0
36.393388,-1285.9783,-3812.0117,2857.7858,3679.2574,0
36.397295,419.8836,3019.0430,15249.8413,5371.9720,0
36.401201,13889.1087,-15957.5195,9345.2713,11965.6224,0
36.405107,-5685.4780,-1562.9883,-7479.5021,1987.8877,0
36.409013,-8742.3828,11000.9766,-4852.5317,1862.8560,0
36.412920,13988.5489,-15894.5312,9804.3411,12601.7666,0
36.416826,-3517.3764,1186.5234,-2869.4848,10343.9614,0
36.420732,1359.5029,-12998.5352,-1222.0229,11385.6722,0
36.434507,13583.4991,-15808.5938,8985.5951,11465.0063,0
36.438414,-5978.8999,812.5000,129.4611,982.4993,0
36.442320,9648.7815,-6997.5586,11243.7586,1904.7485,0
36.446226,14250.1473,-15855.4688,9651.6202,13535.9658,0
36.450132,-1701.6639,2687.5000,-1626.0543,6544.8797,0
36.454039,-1230.5959,-7001.9531,4706.5724,5389.9593,0
36.457945,13632.8795,-15949.2188,10185.3145,12348.4020,0
36.461851,-2803.3297,5938.4766,-4880.9628,7420.5365,0
36.465757,15012.0431,13000.9766,-10233.8348,6057.5059,0
36.479562,14103.4756,15917.9688,8580.9252,10912.6443,0
36.483468,-5740.3672,437.0117,-3948.9604,-3038.3943,0
36.487375,12802.6290,-7007.3242,4701.4452,-2354.5984,0
36.491281,-14851.7474,-15667.9688,11333.6619,12462.1887,0
36.495187,-528.0396,5062.9883,-2183.7124,3334.7086,0
36.499093,-3536.7838,-8973.6328,-1889.6555,3333.8948,0
36.503000,14405.5444,-15808.5938,10055.6060,10012.9473,0
36.506906,-3565.6513,1313.4766,-1375.0071,-4182.3570,0
36.510812,3252.8894,5009.7656,622.2213,-11532.8440,0
36.524538,14201.2338,-15785.1562,11435.0763,12332.2326,0
36.528444,-320.9740,5937.9883,5605.7740,9283.8280,0
36.532351,6109.9512,9014.1602,1820.6050,11118.0179,0
36.536257,13558.7137,-15832.5195,-9904.9810,9901.1662,0
36.540163,-4784.4380,-1437.0117,603.6427,-3240.8735,0
36.544069,4330.7148,5025.8789,-6042.7495,-1557.5080,0
36.547976,13726.0522,-15660.1562,-9697.9800,12752.1286,0
36.551882,-4512.9939,2937.5000,-1117.5953,6137.9700,0
36.555788,-2440.8398,-4993.1641,-7849.5378,2544.3354,0
36.569538,13584.7843,-15910.6445,-11525.2801,10992.6181,0
36.573445,-7123.6722,-562.9883,-4068.8944,-1325.3648,0
36.577351,-11759.2373,-12992.6758,-8778.4666,101.6004,0
36.581257,13226.3641,-15934.0820,-10705.8122,9891.8635,0
36.585163,-6161.0975,-2437.9883,-4611.3579,3551.2359,0
36.589070,11492.6175,3001.9531,-12725.0769,8011.0968,0
36.592976,13493.9706,-15988.7695,-10841.1540,10716.7960,0
36.596882,-4161.6944,-562.5000,2283.0471,4534.3743,0
36.600788,13008.2116,14998.5352,9679.6072,4341.5801,0
36.628234,14032.6165,15917.9688,-1505.9533,6670.2030,0
36.632141,-2840.3331,2312.5000,973.5817,-10047.9339,0
36.636047,9478.5353,13002.9297,13915.0149,12841.3280,0
36.639953,14031.3099,-15832.0312,-3013.9349,5736.2257,0
36.643859,-3841.7247,2562.9883,10359.8631,-11996.3288,0
36.647766,11331.8547,-14987.3047,13318.5758,-5719.5015,0
36.651672,13795.3202,-15964.8438,13693.3788,2134.6182,0
36.655578,-7942.9218,687.5000,14068.1818,9988.7379,0
36.659484,-10462.0247,996.5820,14442.9848,10887.4807,0
36.673965,10355.5622,-15886.7188,10697.0405,10214.0548,0
36.677871,-8440.6837,2687.5000,-3874.8185,1282.7148,0
36.681777,-821.5069,-5011.2305,-820.5553,12719.2098,0
36.685684,11623.0063,15761.7188,11557.7297,2741.1900,0
36.689590,-382.6107,63.4766,1779.3501,-8604.5649,0
36.693496,13456.0590,3014.6484,7982.0872,-5423.7706,0
36.697402,9941.7949,-15980.9570,10668.4272,-2242.9763,0
36.701309,-7795.2728,-312.0117,-6421.9557,937.8181,0
36.705215,5465.8617,-14988.2812,-12692.5840,4118.6124,0
36.719593,12168.5775,-15941.4062,7051.4152,12406.6074,0
36.723499,-12611.6404,687.0117,-8402.0080,6791.1248,0
36.727406,7701.9535,14999.0234,19.6312,8067.5379,0
36.731312,12527.9738,-15894.5312,9489.8888,11223.6744,0
36.735218,-14131.9394,62.5000,4180.3474,5970.6550,0
36.739124,-8641.7841,3010.7422,15284.5292,9058.4446,0
36.743031,13250.6264,-15972.6562,9299.7598,12877.9127,0
36.746937,-6472.1896,313.4766,400.0497,8292.2837,0
36.750843,7174.2251,-969.2383,6056.5239,6076.6752,0
36.765268,7770.7454,-15644.5312,5046.3062,10633.0059,0
36.769174,-5746.9263,3313.4766,5518.4984,-1133.3296,0
36.773080,8040.4099,7017.5781,15382.9734,6063.5274,0
36.776987,7685.4039,-15839.8438,5533.4503,8742.4374,0
36.780893,-11638.4752,1812.5000,-6579.8166,11145.8755,0
36.784799,-4643.1865,10999.5117,3775.4277,14614.5341,0
36.788705,7614.0085,-15934.0820,3579.4627,8224.0686,0
36.792612,-8385.4404,-312.9883,2066.0773,7123.0953,0
36.796518,-368.1651,-3002.9297,11310.6551,9366.7966,0
36.824438,13841.4263,-15785.1562,7469.2962,12182.6292,0
36.828344,-4578.7854,2437.0117,-4841.2605,4810.2579,0
36.832250,5876.6848,11003.4180,8470.9811,5247.6023,0
36.836157,13975.2631,-15847.6562,8694.2334,12045.3504,0
36.840063,-4431.2880,937.0117,-3058.0051,-1155.7765,0
36.843969,11351.1697,10992.6758,6897.3239,-3194.5441,0
36.847875,13846.2718,15910.1562,7435.5597,9949.5837,0
36.851782,-3255.0838,687.5000,2840.8348,10025.5849,0
36.854522,10759.0642,-15926.2695,14059.1705,-12114.3842,0
36.855688,-1947.8856,15001.4648,3881.7742,-3691.1993,0
36.858428,-9014.1238,-1688.4766,-7962.9252,5219.1011,0
36.862334,-11460.5407,-4984.3750,731.3381,10287.8689,0
36.866241,-14699.8572,-15754.3945,8447.5551,12929.4128,0
36.870147,-1312.7110,-4438.4766,-8959.6411,11571.2111,0
